1.351,-1.372,0.011082810040735403,0.4261050833313438,0.18144271336241222,-0.19039360114964973,0.07506974889004825,3.170579401300989,1.3085562161993032,4.1488813845258745,3.0117,-2.7173,0.007390919668348958,1.3059045115808432,1.7053319676736582,0.05378398126540995,-0.24022253759479018,2.306217624100426,1.4495549639193204,3.342989204892994,5.2153,-5.2451,-0.02190426927361209,2.739073073174274,7.502041503175952,-0.002092954977163016,-0.4033554853674004,1.904038286191489,1.4461776475026378,2.753577609479362,0.3162393657500597,-0.2310824960917638,-2.688388883647996e-06,0.06718435643710859,0.0045137377426410176,0.42976238879059997,1.9886530317183873,4.707038699493862,1.3469734189902909,6.3402560103768595,0.6177350000000001,-0.6093700000000002,0.00033870988976944933,0.1341013183940031,0.01798304887062037,0.22191904270436252,2.1630514129771585,4.606479693100651,1.3614944646222822,6.271696603551486,1.293906414622016,-0.9208542009841327,0.00026396898608898245,0.3232601653696569,0.10449706483519233,0.4785331980795681,1.3335553423966502,4.002678193096878,1.3318136478952303,5.330821445699041,2.4329325000000006,-1.9591060000000007,-0.020887314702586188,0.668708787996086,0.44673516322770945,0.4268321377875702,0.7902361421441153,3.6382541155033254,1.2747948581131407,4.638027638952613,3.9592103689095017,-2.6179942679854182,0.04846602579748423,1.3803896351677432,1.903126589221933,0.5824087402939655,-0.05846048707169116,2.8681832056992977,1.243194838762873,3.5657105579517188,5.121729375000002,-2.556678250000001,0.0286104227642045,1.8595728251088322,3.457192535592499,1.1151666299054785,0.5529341002296202,2.7542504955138023,1.284675292483992,3.5383175608983732,2.435287368635352,-2.0157797067200836,-0.09237601010178875,1.410572174009389,1.9811805308472499,0.4673351871351073,-1.3602166780129725,1.7264535721793857,1.0713685174739065,1.8496680041133584,1.5806414375000013,-1.0076423137500008,0.03942769913068169,0.7239864890667916,0.5226018928925201,0.6082449857052435,-0.37864713258924176,2.183247148075133,1.2022516227162154,2.6248124265638784,1.2683798598211815,-1.4597017416068259,-3.8002783554434076e-06,0.16787725263075526,0.028182771936408307,-1.0483359224227784,34.33076123893297,7.555400388943542,2.4788773222226905,18.728910684464644,2.3350435000000003,-2.773755,0.010250257773775213,0.3542668607524233,0.12539994084294803,0.7426672962084505,28.65557515812638,6.5911993434571565,2.4735568633863183,16.303706373955844,2.981829344730534,-3.2349831183368654,0.00012104672642437656,0.6547301235433969,0.42867152002284187,-0.47721913055295484,7.779091818719575,4.554287694283692,1.782134838203818,8.116354763185909,4.2643085,-4.514570850000002,-0.0388726294109196,1.3439760093652122,1.8047604324319229,-0.4258879426892974,2.3397249347495155,3.1729052232220436,1.4429764394849127,4.578427481828027,6.0300713073986305,-6.060750072016893,0.024468472866357664,2.8139033206007853,7.917453191523714,0.07721705289100693,-0.5471376945706883,2.1429561077141677,1.2659185687661627,2.7128079288062263,8.292544237500005,-8.395235500000004,-0.13248176372159093,5.117835542451491,26.17468922186097,0.045200960958410245,-0.9334504163213526,1.6203225306313376,1.2163456618058346,1.970872280859679,12.777754041742597,-12.966998717808991,0.3514680535879839,8.253461181655103,67.99609168439473,0.05190726693012815,-1.3890852355831322,1.548169157218986,1.135472498163352,1.7579035005268933,11.645271707500006,-10.824890683125005,0.6027971281250003,8.034198294586002,64.18497785905288,-0.230294394507013,-1.5263114337920534,1.4494628188785676,1.0922836840520267,1.583224587701117,0.28932688165809967,-0.28661159161834326,5.83336584353602e-07,0.09541441253545649,0.009103910119145993,0.024295121659636754,0.48784469099755645,3.0323184304109643,1.4814239399774747,4.492149116445723,0.7209780000000001,-0.7162795,0.001207197993515829,0.26441297672134223,0.06991276493164551,-0.018892774140118643,0.27313686719256625,2.7267118616489823,1.4752178695273412,4.022494063356742,1.8563037930387367,-1.8590258005929146,-0.004930108395623746,0.73119032698128,0.5346149883021984,-0.00368279494727088,0.057225445016629184,2.5387422734412923,1.4404109098381432,3.6568320679321284,4.500237250000001,-4.477723125000002,-0.007009481326149493,1.9896678474073468,3.958729010178123,0.021018662668693157,-0.22297054684177686,2.2618032732770312,1.3919381480336064,3.148290259421579,9.6657666237214,-9.694277027717487,0.004866407279915131,4.932896142709004,24.33344067283355,-0.06396569835614134,-0.7321949648048633,1.9594506642933778,1.2955281968004018,2.538523585831349,16.212411250000006,-16.608419903750008,-0.1188141689460235,10.535243606160115,110.97724103439523,0.05569578394270633,-1.3759892047865965,1.5388738842754774,1.1119934202896806,1.7112176339699545,26.922272305966935,-28.986614763799906,-0.28629864417615897,19.13960131818031,366.2423717052324,0.08410093916956247,-1.394825024369472,1.4066265988724658,1.122527880450983,1.5789775746182841,27.413055261875012,-26.15620914812502,1.3398473674034101,19.972107042058994,397.08986873152475,-0.06944121285237789,-1.5006025091455408,1.372567010788908,1.1364644115460687,1.5598735602237628
31.661,-22.786,0.023338572254145644,2.3127486774702386,5.3482617561854875,0.7331595127062178,56.41690360952501,13.689771097234766,2.988680348007476,40.91434984702629,3.1142,-2.725,0.005392075495674094,1.2707319687395155,1.614730661898457,0.04719628198273879,-0.2086290685100951,2.4507135073410375,1.4516885623010265,3.5576727680836173,5.3218,-5.3436,-0.02042056639293438,2.7436756333742416,7.527338981639736,-0.000792820262883581,-0.39633192364784087,1.939660773039383,1.4471393336207792,2.8069593985465775,5.979860627138395,-8.06801766266039,1.1911868835516543e-07,0.6260798669941318,0.39197599985537557,-1.5600372203597275,65.98933374697492,9.551274433800703,4.00819975572997,38.28341585246988,14.468750000000002,-16.320750000000004,-0.005054593664985602,1.5785757360270523,2.4918758054562313,-1.4052276741890348,52.22052516207955,9.165698971412576,3.9669026221987216,36.35943528398067,36.842101777450225,-36.202559049206045,-0.016853785136450968,4.142110586284627,17.156796058937744,-0.5374131250466185,49.319513813932545,8.89452394135539,3.97687487252368,35.37240876543654,31.33650000000001,-5.289390000000002,0.44032496967385076,3.4921641377467676,12.001324286046346,6.233642944529772,46.386872235881874,8.973375466887164,2.826321381297803,25.36164294447635,29.67309083755564,-45.53882575693311,0.10293245813009208,6.939838931936744,48.15076931028823,-1.9443800254536212,24.337174886723098,4.275760738624893,2.5295056043318693,10.81556075113384,5.074614500000003,-2.444685887500001,0.012382058389204557,1.6274988835869961,2.648599300706965,1.1935031191163845,1.173808969813778,3.1180448424121727,1.2762392665546083,3.979371262764491,6.75338541795171,-4.683180232613786,0.2958172862658653,2.2952952586604733,5.180872457575546,0.7267579907572431,1.4871223030174905,2.9422730659466283,1.340826682637119,3.945078234425763,4.303248937500002,-1.6151782750000006,0.6286994730284091,1.7938478211800057,2.822626978166054,0.9833108608809052,-0.014216710490982276,2.398892975586577,1.446939751860605,3.4710536068353908,1.4286951092517954,-1.4577430558229392,-4.881192777628034e-06,0.1670904036715958,0.02791920297531079,1.1754881132648345,37.098826044472304,8.55043184921495,2.5000889614478967,21.376840281834824,2.240667,-2.4325765,-0.006835660051152725,0.31439590966261804,0.0987980617642502,-1.7064187914524336,27.506685747689353,7.126896155883473,2.398932480506539,17.096942673546053,3.20368798641511,-3.2477877614839814,0.02087642213999543,0.6496375017326095,0.421593058656019,0.3430783979026725,9.60025379315843,4.931500995356248,1.8144917016485083,8.948167632745271,3.845537750000001,-5.280497000000001,-0.023633342076149436,1.2937121489070915,1.673132589372116,-0.4299396367315428,2.1887730202826896,2.9724832940995825,1.445778352746553,4.297552000509943,6.773965354231747,-6.874393432266633,0.028745618688068086,2.835174358898624,8.037387334762466,0.035984526750381836,-0.18190909302522984,2.3892588238781967,1.2993826744415589,3.1045615205039443,7.944429625000002,-8.523471717500003,-0.11196691647727271,4.972648735248934,24.7146988537874,0.02503603296950732,-1.1372132171822493,1.5976253397279827,1.1965415370227717,1.9116250795846483,13.280290146549447,-12.580246098153584,0.3875786334727421,7.978121490231511,63.500205315769286,0.04762791143368562,-1.3731615448116787,1.664588608083991,1.1429749515474128,1.902583083671175,11.524830075000008,-10.029335437500006,0.681710279147728,7.775230872540578,59.989486216612434,-0.15971508910545978,-1.5306795501464092,1.482249243003409,1.1103664773535395,1.645839870513646,0.28895211506407076,-0.2843559209863583,1.0289805644606087e-07,0.09559901688391197,0.009139172029159898,-0.024502275994001357,0.44330374975498144,3.022542746594892,1.4787992493261002,4.469733944720575,0.72131,-0.717225,-0.0009827473544668675,0.26702977081784773,0.07130393271066955,0.01541171229531346,0.3201170710113401,2.701234389674236,1.4798536690208461,3.997431622444704,1.8455486988968894,-1.8401267455201071,-0.002264604457477911,0.7329287993879496,0.5371794965389126,-0.025095062642463455,0.07113678270282353,2.5180463647192752,1.443331195715918,3.6343748704583922,4.451698275000002,-4.435216100000001,-0.014884020307471208,1.9844186301390465,3.9376957655824167,-0.03403406539705646,-0.2117862241774957,2.2433261850036526,1.3961190526045861,3.1319504280903603,9.572256348103558,-9.563870061678687,0.008343153016879521,4.964847745644092,24.649643529224956,-0.05280608065672269,-0.7728173755381582,1.9280060212323278,1.2798419070039522,2.4675429029290847,16.658158875000005,-16.838326183750006,-0.10029027945738597,10.541948676562573,111.12262375912574,0.05897913325952795,-1.255750060835487,1.5801783319278835,1.1294070361896063,1.7846645265137067,26.311881124276184,-29.208055650333698,-0.17449537819498753,19.190006378633136,368.2258961749689,0.09207087088032792,-1.3847605303851005,1.3711241468670279,1.11566096416735,1.529709687686804,27.780724327562517,-25.61059416125002,1.5942868419715923,19.976598265248978,396.52272771666463,-0.09577524265576576,-1.513689495950809,1.390663413194302,1.123389156320619,1.5622561984742995
31.832,-23.613,0.02050550365753425,2.3138199311114165,5.3533421979282,0.8098412146593357,59.99072680909796,13.757336762463563,3.048930023924985,41.94515710432211,3.1429,-2.7224,0.0051299887260274,1.278120403922422,1.6335654501384826,0.05443912697833419,-0.20279147004520404,2.459001507490811,1.452027815999638,3.5705385884617,5.327,-5.3463,-0.01918956955839943,2.740286029802842,7.5087992855527945,-0.0016333830952469028,-0.39241761781575235,1.943957653348788,1.448316358739948,2.8154656700427703,6.327431894362832,-5.890765172708892,1.9794320011568633e-05,0.6031708953176765,0.3638151285665123,0.38533521002336585,56.64708717540408,10.490280521626156,3.973993123470682,41.688302656220785,14.133900000000002,-17.4028,-0.00462748622910662,1.667489992140941,2.7805014602613944,-2.4107797201677013,57.12727634740232,8.476152820475438,4.19097393662758,35.52333555348491,40.417679140401546,-31.32186055808308,-0.01367188302132118,4.029871573679557,16.239677979965204,1.5835180458080624,50.11060286941247,10.029520395732451,3.9733658026871574,39.85095335775669,33.6308225,-14.058325000000004,0.19069585517241383,3.2399389197068924,10.460839294251524,6.18302203017604,66.53649076670347,10.380079172308125,2.797668038039241,29.040015732683262,31.9365537862694,-48.4988719701624,0.06836281043432328,7.337539218245122,53.83480830543475,-1.9654074724017812,25.18722101626593,4.352488325630713,2.635278069119106,11.470017030631556,4.682120175000001,-2.444329875000001,0.05130340642045455,1.5076970997622245,2.2705185051210814,1.0228542603177035,0.8382764416373063,3.1054780006795846,1.2564069799943012,3.9017442362725774,6.555594705012551,-4.486263536359864,0.3189254971729983,2.239246537240715,4.91251158179749,0.8056545383182527,1.5851495518147551,2.9275895244168177,1.3795673934074606,4.038807049166696,4.043014881250003,-1.6301828187500012,0.6098985533295457,1.7282727851831219,2.6149505746511523,0.8805016116320393,-0.18558211684012837,2.3393383937487733,1.4287862554182011,3.342414543760339,1.4303850944588317,-1.6434858651050213,-2.796571123068504e-06,0.17278361220472985,0.029854176638693653,-0.7800879134035065,40.3622214717709,8.278476622910166,2.536640794313092,20.999521516441206,2.3128035000000002,-2.4369185,-0.0027508444711815527,0.3369891542453201,0.11355412293367151,-0.3539041778735305,25.642151588145005,6.863139275741599,2.399779465146586,16.4700207003657,3.2041058865227914,-3.110732436067108,0.0057196622410913365,0.6414625012275584,0.4114414259449633,-0.011236437156495863,7.6168150847751726,4.995001080174033,1.7801063004347772,8.891632893496315,4.393952250000002,-5.051609375000001,-0.031078961675287384,1.3337599039433297,1.7779495795081064,-0.35361896093032463,2.554523169029986,3.294410213569216,1.4433695696271804,4.755051452134786,6.593988399709477,-6.512109715979634,0.030960408756297058,2.808865550103143,7.888767131645878,0.07091048456698096,-0.3584945320027475,2.3475628441764833,1.2815558407129808,3.0085328743951494,8.175341750000003,-8.714970696250004,-0.1309904790454547,5.030520308367458,25.28897606729686,0.029182592895239938,-1.0162980660904106,1.6251483442779553,1.2112764888373997,1.968503980296915,12.905221600247343,-12.502550004774577,0.34758561082120937,7.999964878180909,63.87862229527814,0.040970005502941,-1.4012825303341763,1.613159782169172,1.140099726887677,1.8391630270772574,11.642321559375006,-10.027393918125004,0.6596244425909098,7.793598034245257,60.30506591412814,-0.20593094378520016,-1.518390214592045,1.4938314124257328,1.0982459085042522,1.640594236691689,0.2856216421246822,-0.28818136867257743,-4.3421403486150153e-07,0.09541194564101405,0.009103439370815276,0.004512274566428538,0.46176889582456493,2.9935627054428715,1.4822991399754757,4.437355423740627,0.7126905,-0.7055550000000002,0.00048345057420749174,0.265655686565968,0.07057271008037812,0.011621878728594099,0.2947433605625571,2.682760189374014,1.4763173663591602,3.9606054573498466,1.8746259903994522,-1.8573995964175416,-0.003612384586839667,0.7313535665397485,0.5348649899680071,0.00665907460504352,0.08663154997134859,2.563228069384916,1.4441200250969657,3.701608983889392,4.483053250000001,-4.476514100000002,-0.0110748070933907,1.9875295556281853,3.9501510831434157,-0.006725663046973797,-0.22649404484618074,2.255590734389392,1.3942693561555262,3.1449010409874685,9.686373306315437,-9.704847779121476,0.006667832755432314,4.950094135659511,24.503387491897026,-0.06790797247615755,-0.7430938721963023,1.9568058790108043,1.2913642848959077,2.526949224628895,16.45984775000001,-16.48186458250001,-0.10202789706818184,10.527973791407284,110.82782246077849,0.05573684546516133,-1.3340750819358285,1.5634392786420306,1.1172468287303867,1.7467475759753324,26.90951274971595,-29.22861529167684,-0.23282439802683977,19.146228213869367,366.52384761725074,0.08380465739262748,-1.386962793819477,1.4054733104154125,1.1207412930467997,1.5751719752577356,27.199963285625017,-25.957052560312516,1.4032768570454548,19.978552843251453,397.1733877730714,-0.0949190205404311,-1.5207883823276453,1.3614581345821992,1.1289357613504079,1.536998775711261
1.4183,-1.0856,0.027214751511535688,0.3962402370770353,0.15626568277903047,-0.22242911774133098,-0.09020215829933331,3.579394183847765,1.3063878119010126,4.676076935768093,2.9983,-2.752,0.007078990825162211,1.3104700813378052,1.7172817219704068,0.045240525471692376,-0.2587787017786001,2.2879576136062245,1.4469672633157473,3.3105997667422273,5.2368,-5.2784,-0.021325940204037466,2.7493898887151116,7.558689964443294,-0.002139085252981542,-0.40369145070884915,1.9047134862517967,1.4453867410408465,2.753047618510034,0.5203457381395566,-0.35748490429667096,-8.510656158535185e-06,0.058932867905266424,0.003473082847108313,0.4395936880629396,9.066206692016168,8.829465740170724,1.5000754252471182,13.244864574891459,0.6465400000000002,-0.469665,-0.0023694157442363107,0.1219550646803618,0.014867423670222191,0.554041104385872,2.790172632409365,5.301460842930547,1.410367502040401,7.477008086208953,1.053956799494173,-1.2288656722283058,-0.001406181066739221,0.284493844180077,0.08093477003116546,0.400218277405618,2.168862927154131,3.7046734790755136,1.3917420507690783,5.155949865198371,2.271670250000001,-1.6656254500000005,-0.018050224435344826,0.617011598669702,0.3803775022907751,0.5507360812238516,0.9234311701103652,3.681730221762118,1.3159939304929311,4.84513462555134,3.6358956927068897,-2.228291917036952,0.04869052017156798,1.311231082164547,1.716956184079831,0.6983973087565273,0.02492185035983896,2.7728870541299595,1.2784290261571434,3.5449392962551145,4.778371125000001,-2.3613649375000008,0.03448459941193182,1.717357049368953,2.9481260474206348,1.2759913605727073,0.7651711793912233,2.782398177918695,1.354491456373741,3.7687345602207363,2.184889252645867,-1.8760878832881978,-0.07560216654901677,1.299618794589468,1.683293323663277,0.3983158150950399,-1.3952837080750904,1.6811770203246745,1.0779170549908177,1.8121693826666114,1.4113038331250007,-0.9859587187500007,0.032564300721590916,0.6607816267578569,0.4355719245792734,0.5103378158382272,-0.4369759281686765,2.1358097380061873,1.2277111066694166,2.6221573370828932,1.4287516777942906,-1.4108618762302707,-2.0182565987923325e-06,0.1723772035030784,0.029713900283468344,0.6072663102379121,35.224274548468664,8.288518718014679,2.5203877480443495,20.89028102632045,1.9757500000000003,-2.3999550000000003,-0.01015243288904899,0.3337549334881321,0.11128928373410085,-1.8494951484064552,24.86427872396938,5.919762681411435,2.414168325849631,14.291303562010166,3.1945249431911047,-3.261058034446509,0.020880334467059374,0.6381042260417361,0.4067410149248667,0.575064778063475,8.079855655214216,5.006274543905249,1.7703582296269171,8.8628993385744,3.605533350000001,-5.142008000000001,-0.03442674859626435,1.3011510308257646,1.6918088040000396,-0.4281740476523214,1.631904770648882,2.771033695997443,1.4352213842910506,3.977046817086596,6.86146085582513,-6.831789612304042,0.03171033283826645,2.9149244879283853,8.495779225115848,0.06269472999576844,-0.1603318950029542,2.3539068968134806,1.3038821192317513,3.0692171130913968,8.042100625000003,-8.572778553750004,-0.12572432387215918,5.103636106675506,26.0312949037488,0.017116727004062762,-1.1548028094576872,1.5757590190415447,1.1899964525177815,1.8751476426823375,13.07969181045093,-12.462848892796984,0.42023045501267103,8.324837646788056,69.12632821005957,0.0394124748364808,-1.3987440476212125,1.5711647920842544,1.1445868801138004,1.7983346075163646,11.547049282500007,-11.139917531250006,0.5930167373238643,8.027026709841676,64.08148894976544,-0.21072277956562488,-1.5219912980303882,1.4385213479285606,1.1027466839918103,1.5863246462796494,0.2908471612376507,-0.28897332826750644,-6.064947137792422e-07,0.09563219592073599,0.009145516896254199,-0.019248016869290768,0.4280592958679126,3.0413100780276667,1.477326351896404,4.493007522558381,0.7268300000000001,-0.7247115000000002,0.00019349894380403084,0.26731752086531047,0.07145861951973442,0.04275399069271786,0.2950720244079794,2.7189762857565096,1.4753116419019283,4.0113373684318425,1.8746072520697505,-1.8694110778882012,-0.0023096801754166232,0.7351563931400327,0.5404495877521496,-0.028707151197082035,0.0856888259077877,2.5499434808188837,1.442292703959473,3.6777648778940986,4.446749750000002,-4.435045775000002,-0.016182587729885133,1.9908561582660862,3.9632463667603655,-0.017322095017642623,-0.20938628448796548,2.233586656442748,1.3958553744398603,3.1177639386727676,9.558922081977329,-9.594216715919494,0.00981033520861409,4.96474969216919,24.648643263217156,-0.04845793747964144,-0.78067291580789,1.9253583110251147,1.276761562023045,2.4582234846384767,16.736214875000005,-16.922177013375006,-0.11121110010227277,10.557711962860763,111.45291398194732,0.05556676280860713,-1.2390652094836732,1.5852123011002366,1.1317201331166695,1.794016676419342,26.774242241364306,-29.3170953204923,-0.1456681747523504,19.260648613913308,370.95136581150496,0.09444541948779113,-1.3859870211081688,1.3901007581864822,1.115010847612598,1.5499774246524245,27.310880301625012,-25.913665514375012,1.2795698027045466,19.968877373242115,397.1187646675875,-0.09823015965952055,-1.5020718284220433,1.36767229279604,1.1257944918390967,1.5397179338707303
1.0534,-1.0575,0.01657388031939438,0.38825202078116655,0.1504649381318175,-0.2796626144101367,-0.09479195906728055,2.713186135852042,1.322549863713982,3.5883239542017833,3.3554,-2.7517,0.007320158175919247,1.3132560014847787,1.7245877407200672,0.05842908196059769,-0.24216975552362108,2.5550235416448546,1.4482704302485843,3.700365043953255,5.1988,-5.2359,-0.022660443478370568,2.7497537978778235,7.560632453244889,-0.0018963273439961785,-0.4046733560138902,1.8906419927530518,1.4458553345346834,2.733594810917284,0.20677216495457024,-0.26282451949922786,-1.521720303245132e-05,0.05312700741509798,0.002822478685320608,-0.2399425266842169,2.6732200048603563,3.892034861647569,1.4086589908350575,5.482549900503327,0.52278,-0.34495750000000003,-2.08473155619574e-05,0.11252509657973832,0.012661896925668872,0.7280147468687095,2.4048062760214117,4.645896923354729,1.3984480900704066,6.497045679129399,1.0568630083648496,-0.7358671014678417,-0.0015809865245971627,0.27391163242366806,0.07502508285860768,0.5951410263688036,1.6393577959210441,3.858408637170126,1.3640219544913523,5.26295409049911,2.2565275000000007,-1.5653050000000004,-0.0015912701350574662,0.6055584206482313,0.3666984686773375,0.6510905563874542,1.2135791314920432,3.726358057385213,1.3243783576010366,4.935107963873217,3.5370045112609114,-2.2304702301870756,0.03121912212852373,1.299667742697924,1.6881616078230415,0.6710582371633302,0.008851353730657596,2.7214682607407004,1.2788060237233256,3.48023000520705,4.6133252150000015,-2.2589461037500005,0.021155647727272745,1.6773098643437776,2.812920819594181,1.31899213619774,0.8403783301116658,2.7504310998641244,1.3591226391014248,3.738173175113963,2.1137250223607893,-1.768038402420832,-0.050758446795816134,1.2962684898704586,1.677735577909916,0.3894549031147745,-1.4635273765491166,1.6306228523475275,1.0788988431297473,1.759277108978676,1.3744019881250007,-0.9570968812500005,0.031274252193181896,0.6478274289488344,0.4187022988482143,0.48814062211669546,-0.4628588415143762,2.1215557210276,1.2216366957548177,2.591770320895887,1.4350166438756033,-1.4551126185969252,-3.128950055802757e-06,0.17143151126070738,0.02938876304333971,0.1576624377743908,36.218324554964376,8.370786871809567,2.521858490227882,21.109939942561056,2.1172475000000004,-2.3413055000000007,-0.00417729530259366,0.31200162010588395,0.09732756115265125,-1.1611061743719462,24.734736082592267,6.786014442109212,2.3111050877918444,15.683192502987536,3.097022342686682,-3.1967809673764793,0.021148619358860404,0.627408461404375,0.3931941133410193,0.4535160292729554,8.415679903274839,4.936213859396137,1.7845617284185213,8.80897833676743,3.4861255750000018,-5.558436750000001,-0.015595711896551718,1.3152081993482903,1.7295293814034118,-0.3872947962013403,1.9014722865312237,2.6506264002364346,1.4583697582157755,3.8655933824331608,6.803489413476334,-6.87514285585314,0.04134898062869468,2.947374258288957,8.685305280225347,0.005735826971314509,-0.07729968607258941,2.3083221936755236,1.2951843979691124,2.9897028907343737,8.023425250000003,-9.458557332500003,-0.162705215568182,5.129883825108326,26.289235071934947,-0.006333751259323964,-1.187382138535284,1.5640559364578932,1.1856371679705777,1.8544028510495065,12.862634185162072,-12.165905721572319,0.38446729513455136,8.321477557105915,69.09917363238934,0.025120310999528033,-1.4099666720156472,1.5457151806145715,1.1447822817189213,1.7695073513515238,11.553355736250005,-11.038940706250006,0.5404858659090914,8.017316736015463,63.98524267434615,-0.19624134768903223,-1.5213434652274735,1.4410501813343504,1.108027238847509,1.5967228534646025,0.2903451154230083,-0.28651966773678916,-6.692283913378911e-07,0.09562037820646754,0.009143256727900027,-0.0019287131707846816,0.448923701652042,3.036435547201904,1.4788276111156635,4.490364726575274,0.724793,-0.7239250000000002,-0.0008675536231988463,0.2672084353413064,0.07139959526825998,0.009382414342230099,0.34104354777222756,2.712463021888583,1.4802332276742982,4.015077893837318,1.8692311192123896,-1.8633398590649337,0.0005978507862582135,0.7371886396158839,0.543446732953155,-0.014051259678279773,0.09926111903536716,2.535621167719517,1.4463519424866849,3.6674006013414795,4.373546000000001,-4.36635525,-0.01302519126005747,1.97704325986923,3.9085303957869915,-0.03963148826556726,-0.20739473288040955,2.21216504907904,1.39452270564649,3.0849143895783033,9.457442005828737,-9.516369262091333,0.008675817093485819,4.979927242397784,24.799600069773355,-0.0532950304351914,-0.7890187024258739,1.8991124860842497,1.2746182583975745,2.4206434495137943,16.775421500000007,-16.835957965000006,-0.08202543294602303,10.579016872359208,111.90886981401081,0.07054197987792273,-1.2067895650608076,1.5857259424390113,1.1376494101157053,1.804000183020912,26.337537689497573,-29.186345866134992,-0.1496064935670402,19.159907818264177,367.07968550146325,0.10558717797531667,-1.3968695660041806,1.37461714008829,1.1110800140276305,1.5273096312919185,27.444745068125016,-25.652638729375013,1.1241622290965914,20.11610356721187,403.39388200946667,-0.0916253418065341,-1.5142402247875781,1.3643171490157977,1.1266307452968143,1.537081646416893
